date,district,rainfall_mm,rain_3day_mm,threshold_1day_mm,threshold_3day_mm,flood_intensity
2020-05-21,tawang,54.65450439453125,90.36875381469727,43.42308046520085,106.1453078038243,0.25865101713203514
2020-05-22,tawang,6.523999786376953,93.03100357055665,43.42308046520085,106.1453078038243,0.0
2020-05-15,thoubal,0.010999999940395355,0.0,28.467541151859105,69.58732281565558,0.0
2020-05-16,thoubal,4.011000061035157,0.0,28.467541151859105,69.58732281565558,0.0
2020-05-17,thoubal,1.0690000534057618,5.0910001143813135,28.467541151859105,69.58732281565558,0.0
2020-05-18,thoubal,0.0909999966621399,5.171000111103059,28.467541151859105,69.58732281565558,0.0
2020-05-19,thoubal,7.408000183105469,8.568000233173372,28.467541151859105,69.58732281565558,0.0
2020-05-20,thoubal,5.061000061035156,12.560000240802765,28.467541151859105,69.58732281565558,0.0
2020-05-21,thoubal,11.493000030517578,23.9620002746582,28.467541151859105,69.58732281565558,0.0
2020-05-22,thoubal,0.9760000228881835,17.530000114440917,28.467541151859105,69.58732281565558,0.0
2020-05-15,tikamgarh,0.14767441638680393,0.0,43.82457335992236,107.12673487981024,0.0
2020-05-16,tikamgarh,0.0,0.0,43.82457335992236,107.12673487981024,0.0
2020-05-17,tikamgarh,1.23372091248978,1.3813953288765841,43.82457335992236,107.12673487981024,0.0
2020-05-18,tikamgarh,0.2552325670109239,1.488953479500704,43.82457335992236,107.12673487981024,0.0
2020-05-19,tikamgarh,0.0,1.488953479500704,43.82457335992236,107.12673487981024,0.0
2020-05-20,tikamgarh,0.0,0.2552325670109239,43.82457335992236,107.12673487981024,0.0
2020-05-21,tikamgarh,0.0,0.0,43.82457335992236,107.12673487981024,0.0
2020-05-22,tikamgarh,0.0,0.0,43.82457335992236,107.12673487981024,0.0
2020-05-15,tinsukia,6.879722171359592,0.0,39.36294104960988,96.22052256571304,0.0
2020-05-16,tinsukia,22.12472195095486,0.0,39.36294104960988,96.22052256571304,0.0
2020-05-17,tinsukia,4.221388922797309,33.22583304511176,39.36294104960988,96.22052256571304,0.0
2020-05-18,tinsukia,0.1804166634877523,26.52652753723992,39.36294104960988,96.22052256571304,0.0
2020-05-19,tinsukia,2.103194342719184,6.504999929004246,39.36294104960988,96.22052256571304,0.0
2020-05-20,tinsukia,10.786527845594618,13.070138851801556,39.36294104960988,96.22052256571304,0.0
2020-05-21,tinsukia,30.46166314019097,43.351385328504776,39.36294104960988,96.22052256571304,0.0
2020-05-22,tinsukia,4.4461110432942705,45.694302029079864,39.36294104960988,96.22052256571304,0.0
2020-05-15,tirap,24.896249771118164,0.0,43.785928172286006,107.032268865588,0.0
2020-05-16,tirap,35.20624542236328,0.0,43.785928172286006,107.032268865588,0.0
2020-05-17,tirap,14.108749389648438,74.21124458312988,43.785928172286006,107.032268865588,0.0
2020-05-18,tirap,2.435624837875366,51.750619649887085,43.785928172286006,107.032268865588,0.0
2020-05-19,tirap,3.921874523162842,20.466248750686646,43.785928172286006,107.032268865588,0.0
2020-05-20,tirap,10.548749923706055,16.906249284744263,43.785928172286006,107.032268865588,0.0
2020-05-21,tirap,11.29749870300293,25.768123149871826,43.785928172286006,107.032268865588,0.0
2020-05-22,tirap,0.8793749809265137,22.725623607635498,43.785928172286006,107.032268865588,0.0
2020-05-15,tuensang,4.686052824321546,0.0,43.37547755844171,106.02894514285752,0.0
2020-05-16,tuensang,19.37973343698602,0.0,43.37547755844171,106.02894514285752,0.0
2020-05-17,tuensang,5.4486838892886515,29.514470150596217,43.37547755844171,106.02894514285752,0.0
2020-05-18,tuensang,0.22736840499074837,25.05578573126542,43.37547755844171,106.02894514285752,0.0
2020-05-19,tuensang,2.605789385343853,8.281841679623252,43.37547755844171,106.02894514285752,0.0
2020-05-20,tuensang,11.697630229749178,14.53078802008378,43.37547755844171,106.02894514285752,0.0
2020-05-21,tuensang,7.302894993832237,21.606314608925267,43.37547755844171,106.02894514285752,0.0
2020-05-22,tuensang,2.6160525271767066,21.61657775075812,43.37547755844171,106.02894514285752,0.0
2020-05-15,udalguri,24.9897066004136,0.0,41.12254468845831,100.52177590512032,0.0
2020-05-16,udalguri,7.004117180319393,0.0,41.12254468845831,100.52177590512032,0.0
2020-05-17,udalguri,1.9461764167336857,33.94000019746668,41.12254468845831,100.52177590512032,0.0
2020-05-18,udalguri,0.008529411519274992,8.958823008572354,41.12254468845831,100.52177590512032,0.0
2020-05-19,udalguri,5.337940889246323,7.292646717499284,41.12254468845831,100.52177590512032,0.0
2020-05-20,udalguri,31.275882496553308,36.62235279731891,41.12254468845831,100.52177590512032,0.0
2020-05-21,udalguri,71.15705422794117,107.77087761374081,41.12254468845831,100.52177590512032,0.7303660259116338
2020-05-22,udalguri,12.823823816636029,115.25676054113052,41.12254468845831,100.52177590512032,0.14658500114361422
2020-05-15,ukhrul,0.04671052255128559,0.0,43.36220847446394,105.9965096042452,0.0
2020-05-16,ukhrul,2.328816062525699,0.0,43.36220847446394,105.9965096042452,0.0
2020-05-17,ukhrul,0.9538157613653886,3.329342346442373,43.36220847446394,105.9965096042452,0.0
2020-05-18,ukhrul,0.4469737002724095,3.7296055241634973,43.36220847446394,105.9965096042452,0.0
2020-05-19,ukhrul,10.21236861379523,11.613158075433027,43.36220847446394,105.9965096042452,0.0
2020-05-20,ukhrul,9.696973298725329,20.35631561279297,43.36220847446394,105.9965096042452,0.0
2020-05-21,ukhrul,5.848289489746094,25.757631402266654,43.36220847446394,105.9965096042452,0.0
2020-05-22,ukhrul,1.417631651225843,16.962894439697266,43.36220847446394,105.9965096042452,0.0
2020-05-15,umaria,0.5954411450554343,0.0,43.80592977547101,107.08116167337356,0.0
2020-05-16,umaria,0.05205882296842687,0.0,43.80592977547101,107.08116167337356,0.0
2020-05-17,umaria,0.15367646778331084,0.801176435807172,43.80592977547101,107.08116167337356,0.0
2020-05-18,umaria,3.5242646161247704,3.729999906876508,43.80592977547101,107.08116167337356,0.0
2020-05-19,umaria,1.9939705343807446,5.671911618288826,43.80592977547101,107.08116167337356,0.0
2020-05-20,umaria,0.25,5.7682351505055145,43.80592977547101,107.08116167337356,0.0
2020-05-21,umaria,0.0,2.2439705343807446,43.80592977547101,107.08116167337356,0.0
2020-05-22,umaria,0.004264705759637496,0.2542647057596375,43.80592977547101,107.08116167337356,0.0
2020-05-15,unnao,0.0967857042948405,0.0,39.28314262268994,96.02545974435316,0.0
2020-05-16,unnao,0.0,0.0,39.28314262268994,96.02545974435316,0.0
2020-05-17,unnao,0.0,0.0967857042948405,39.28314262268994,96.02545974435316,0.0
2020-05-18,unnao,2.257857004801432,2.257857004801432,39.28314262268994,96.02545974435316,0.0
2020-05-19,unnao,0.0,2.257857004801432,39.28314262268994,96.02545974435316,0.0
2020-05-20,unnao,0.0,2.257857004801432,39.28314262268994,96.02545974435316,0.0
2020-05-21,unnao,0.0,0.0,39.28314262268994,96.02545974435316,0.0
2020-05-22,unnao,0.0,0.0,39.28314262268994,96.02545974435316,0.0
2020-05-15,unokoti,2.1787500381469727,0.0,28.65441176470588,70.04411764705881,0.0
2020-05-16,unokoti,40.743125915527344,0.0,28.65441176470588,70.04411764705881,0.4218796829642595
2020-05-17,unokoti,0.8756250143051147,43.79750096797943,28.65441176470588,70.04411764705881,0.0
2020-05-18,unokoti,0.5762499570846558,42.195000886917114,28.65441176470588,70.04411764705881,0.0
2020-05-19,unokoti,21.766250610351562,23.218125581741333,28.65441176470588,70.04411764705881,0.0
2020-05-20,unokoti,23.438125610351562,45.78062617778778,28.65441176470588,70.04411764705881,0.0
2020-05-21,unokoti,3.1506247520446777,48.3550009727478,28.65441176470588,70.04411764705881,0.0
2020-05-22,unokoti,0.04500000178813934,26.63375036418438,28.65441176470588,70.04411764705881,0.0
2020-05-15,uppersiang,17.21669170673077,0.0,42.8132612104228,104.65463851436682,0.0
2020-05-16,uppersiang,7.84469228891226,0.0,42.8132612104228,104.65463851436682,0.0
2020-05-17,uppersiang,0.7412307739257813,25.802614769568812,42.8132612104228,104.65463851436682,0.0
2020-05-18,uppersiang,6.264153583233173,14.850076646071214,42.8132612104228,104.65463851436682,0.0
2020-05-19,uppersiang,6.6736919696514425,13.679076326810396,42.8132612104228,104.65463851436682,0.0
2020-05-20,uppersiang,21.915921724759617,34.85376727764423,42.8132612104228,104.65463851436682,0.0
2020-05-21,uppersiang,81.54253305288462,110.13214674729568,42.8132612104228,104.65463851436682,0.9046092436666155
2020-05-22,uppersiang,12.834922438401442,116.29337721604568,42.8132612104228,104.65463851436682,0.11121092067105189
2020-05-15,uppersubansiri,9.574309250404095,0.0,43.03794443531741,105.20386417522036,0.0
2020-05-16,uppersubansiri,17.94068856074892,0.0,43.03794443531741,105.20386417522036,0.0
2020-05-17,uppersubansiri,6.127758683829472,33.642756494982486,43.03794443531741,105.20386417522036,0.0
2020-05-18,uppersubansiri,4.284999715870824,28.35344696044922,43.03794443531741,105.20386417522036,0.0
2020-05-19,uppersubansiri,7.243707064924569,17.656465464624866,43.03794443531741,105.20386417522036,0.0
2020-05-20,uppersubansiri,27.877327754579742,39.406034535375134,43.03794443531741,105.20386417522036,0.0
2020-05-21,uppersubansiri,55.556720602101294,90.67775542160561,43.03794443531741,105.20386417522036,0.29087765066472
2020-05-22,uppersubansiri,7.0954305714574355,90.52947892813847,43.03794443531741,105.20386417522036,0.0
2020-05-15,uttarbastarkanker,2.1389683314732144,0.0,44.51318442675942,108.81000637652303,0.0
2020-05-16,uttarbastarkanker,0.8417460123697916,0.0,44.51318442675942,108.81000637652303,0.0
2020-05-17,uttarbastarkanker,0.19674600873674666,3.177460352579753,44.51318442675942,108.81000637652303,0.0
2020-05-18,uttarbastarkanker,2.592618911985367,3.6311109330919056,44.51318442675942,108.81000637652303,0.0
2020-05-19,uttarbastarkanker,1.4399205767919148,4.229285497514029,44.51318442675942,108.81000637652303,0.0
2020-05-20,uttarbastarkanker,0.36373014298696366,4.396269631764246,44.51318442675942,108.81000637652303,0.0
2020-05-21,uttarbastarkanker,0.04420634678431919,1.8478570665631977,44.51318442675942,108.81000637652303,0.0
2020-05-22,uttarbastarkanker,0.02722222085983034,0.43515871063111317,44.51318442675942,108.81000637652303,0.0
2020-05-15,uttardinajpur,7.239696155894887,0.0,38.76833144475617,94.76703242051508,0.0
2020-05-16,uttardinajpur,2.274848475600734,0.0,38.76833144475617,94.76703242051508,0.0
2020-05-17,uttardinajpur,0.0,9.514544631495621,38.76833144475617,94.76703242051508,0.0
2020-05-18,uttardinajpur,0.5504545731977983,2.8253030487985322,38.76833144475617,94.76703242051508,0.0
2020-05-19,uttardinajpur,4.733181577740294,5.283636150938092,38.76833144475617,94.76703242051508,0.0
2020-05-20,uttardinajpur,25.912423798532195,31.19605994947029,38.76833144475617,94.76703242051508,0.0
2020-05-21,uttardinajpur,3.5975757945667612,34.24318117083925,38.76833144475617,94.76703242051508,0.0
2020-05-22,uttardinajpur,0.03166666536620169,29.54166625846516,38.76833144475617,94.76703242051508,0.0
2020-05-15,vaishali,0.0,0.0,29.38542796677553,71.83104614100685,0.0
2020-05-16,vaishali,0.0,0.0,29.38542796677553,71.83104614100685,0.0
2020-05-17,vaishali,0.0,0.0,29.38542796677553,71.83104614100685,0.0
2020-05-18,vaishali,0.007499999470180935,0.007499999470180935,29.38542796677553,71.83104614100685,0.0
2020-05-19,vaishali,0.15694443384806314,0.16444443331824407,29.38542796677553,71.83104614100685,0.0
2020-05-20,vaishali,3.0313888125949435,3.1958332459131875,29.38542796677553,71.83104614100685,0.0
2020-05-21,vaishali,0.1372222105662028,3.325555457009209,29.38542796677553,71.83104614100685,0.0
2020-05-22,vaishali,0.0,3.168611023161146,29.38542796677553,71.83104614100685,0.0
2020-05-15,varanasi,0.48285715920584543,0.0,39.1473827796388,95.69360235022816,0.0
2020-05-16,varanasi,0.0,0.0,39.1473827796388,95.69360235022816,0.0
2020-05-17,varanasi,0.0,0.48285715920584543,39.1473827796388,95.69360235022816,0.0
2020-05-18,varanasi,0.38499999046325684,0.38499999046325684,39.1473827796388,95.69360235022816,0.0
2020-05-19,varanasi,0.0846428530556815,0.46964284351893837,39.1473827796388,95.69360235022816,0.0
2020-05-20,varanasi,0.213571412222726,0.6832142557416643,39.1473827796388,95.69360235022816,0.0
2020-05-21,varanasi,0.0,0.2982142652784075,39.1473827796388,95.69360235022816,0.0
2020-05-22,varanasi,0.0,0.213571412222726,39.1473827796388,95.69360235022816,0.0
2020-05-15,visakhapatnam,0.0,0.0,42.72260903418932,104.43304430579612,0.0
2020-05-16,visakhapatnam,3.31026860719086,0.0,42.72260903418932,104.43304430579612,0.0
2020-05-17,visakhapatnam,0.5975268784389701,3.9077954856298303,42.72260903418932,104.43304430579612,0.0
2020-05-18,visakhapatnam,0.8477418961063508,4.755537381736181,42.72260903418932,104.43304430579612,0.0
2020-05-19,visakhapatnam,4.336182625063004,5.781451399608325,42.72260903418932,104.43304430579612,0.0
2020-05-20,visakhapatnam,0.8810752950688844,6.064999816238239,42.72260903418932,104.43304430579612,0.0
2020-05-21,visakhapatnam,0.02666666430811728,5.2439245844400055,42.72260903418932,104.43304430579612,0.0
2020-05-22,visakhapatnam,0.0002688171882783213,0.90801077656528,42.72260903418932,104.43304430579612,0.0
2020-05-15,vizianagaram,0.0,0.0,42.88507552520724,104.83018461717326,0.0
2020-05-16,vizianagaram,1.4669999694824218,0.0,42.88507552520724,104.83018461717326,0.0
2020-05-17,vizianagaram,0.20979999542236327,1.6767999649047851,42.88507552520724,104.83018461717326,0.0
2020-05-18,vizianagaram,1.7475,3.424299964904785,42.88507552520724,104.83018461717326,0.0
2020-05-19,vizianagaram,16.50260009765625,18.459900093078613,42.88507552520724,104.83018461717326,0.0
2020-05-20,vizianagaram,0.48839996337890623,18.738500061035158,42.88507552520724,104.83018461717326,0.0
2020-05-21,vizianagaram,0.002699999809265137,16.99370006084442,42.88507552520724,104.83018461717326,0.0
2020-05-22,vizianagaram,0.07419999599456788,0.5652999591827392,42.88507552520724,104.83018461717326,0.0
2020-05-15,westgarohills,14.212499346051898,0.0,43.88311958483338,107.26984787403715,0.0
2020-05-16,westgarohills,46.177498953683035,0.0,43.88311958483338,107.26984787403715,0.052283871123023434
2020-05-17,westgarohills,1.2687500544956751,61.65874835423061,43.88311958483338,107.26984787403715,0.0
2020-05-18,westgarohills,0.3066071442195347,47.752856152398245,43.88311958483338,107.26984787403715,0.0
2020-05-19,westgarohills,10.963393075125557,12.538750273840767,43.88311958483338,107.26984787403715,0.0
2020-05-20,westgarohills,79.53963797433036,90.80963819367545,43.88311958483338,107.26984787403715,0.8125338108783946
2020-05-21,westgarohills,16.518214634486608,107.02124568394252,43.88311958483338,107.26984787403715,0.0
2020-05-22,westgarohills,0.6044642584664481,96.66231686728342,43.88311958483338,107.26984787403715,0.0
2020-05-15,westkameng,4.5211538461538465,0.0,43.145573026382806,105.46695628671353,0.0
2020-05-16,westkameng,6.520614858774039,0.0,43.145573026382806,105.46695628671353,0.0
2020-05-17,westkameng,0.8260769183819111,11.867845623309796,43.145573026382806,105.46695628671353,0.0
2020-05-18,westkameng,1.032076908991887,8.378768686147836,43.145573026382806,105.46695628671353,0.0
2020-05-19,westkameng,6.081999323918269,7.940153151292067,43.145573026382806,105.46695628671353,0.0
2020-05-20,westkameng,41.97007211538462,49.084148348294775,43.145573026382806,105.46695628671353,0.0
2020-05-21,westkameng,130.92146935096153,178.97354079026442,43.145573026382806,105.46695628671353,2.0344125750956006
2020-05-22,westkameng,16.31138446514423,189.20292593149037,43.145573026382806,105.46695628671353,0.7939545483529394
2020-05-15,westkhasihills,8.496667110558713,0.0,43.808252620387,107.08683973872375,0.0
2020-05-16,westkhasihills,27.24939334753788,0.0,43.808252620387,107.08683973872375,0.0
2020-05-17,westkhasihills,4.136515299479167,39.88257575757576,43.808252620387,107.08683973872375,0.0
2020-05-18,westkhasihills,0.5363636016845703,31.922272248701617,43.808252620387,107.08683973872375,0.0
2020-05-19,westkhasihills,18.972574869791668,23.645453770955402,43.808252620387,107.08683973872375,0.0
2020-05-20,westkhasihills,127.47878196022727,146.9877204317035,43.808252620387,107.08683973872375,1.90992619735083
2020-05-21,westkhasihills,58.00363251657197,204.45498934659088,43.808252620387,107.08683973872375,0.9092447759727637
2020-05-22,westkhasihills,3.378484783750592,188.86089926054981,43.808252620387,107.08683973872375,0.7636238002852902
2020-05-15,westsiang,10.334930419921875,0.0,43.39496425889895,106.07657929953076,0.0
2020-05-16,westsiang,12.683819240993923,0.0,43.39496425889895,106.07657929953076,0.0
2020-05-17,westsiang,3.2018053266737194,26.220554987589516,43.39496425889895,106.07657929953076,0.0
2020-05-18,westsiang,4.041110992431641,19.92673556009928,43.39496425889895,106.07657929953076,0.0
2020-05-19,westsiang,6.585555606418186,13.828471925523546,43.39496425889895,106.07657929953076,0.0
2020-05-20,westsiang,22.599375406901043,33.22604200575087,43.39496425889895,106.07657929953076,0.0
2020-05-21,westsiang,73.38144938151042,102.56638039482965,43.39496425889895,106.07657929953076,0.6910130157893188
2020-05-22,westsiang,14.696458604600695,110.67728339301216,43.39496425889895,106.07657929953076,0.04337153520467782
2020-05-15,westtripura,18.9375,0.0,43.99607135097308,107.54595219126752,0.0
2020-05-16,westtripura,41.32250061035156,0.0,43.99607135097308,107.54595219126752,0.0
2020-05-17,westtripura,0.20850000381469727,60.46850061416626,43.99607135097308,107.54595219126752,0.0
2020-05-18,westtripura,0.3630000114440918,41.89400062561035,43.99607135097308,107.54595219126752,0.0
2020-05-19,westtripura,14.816500854492187,15.388000869750975,43.99607135097308,107.54595219126752,0.0
2020-05-20,westtripura,29.670001220703124,44.849502086639404,43.99607135097308,107.54595219126752,0.0
2020-05-21,westtripura,1.7174999237060546,46.20400199890136,43.99607135097308,107.54595219126752,0.0
2020-05-22,westtripura,0.0,31.38750114440918,43.99607135097308,107.54595219126752,0.0
2020-05-15,wokha,4.864333089192709,0.0,43.36898832320512,106.01308256783472,0.0
2020-05-16,wokha,23.098333740234374,0.0,43.36898832320512,106.01308256783472,0.0
2020-05-17,wokha,0.6033332824707032,28.566000111897786,43.36898832320512,106.01308256783472,0.0
2020-05-18,wokha,0.0,23.701667022705077,43.36898832320512,106.01308256783472,0.0
2020-05-19,wokha,5.00433349609375,5.607666778564453,43.36898832320512,106.01308256783472,0.0
2020-05-20,wokha,13.849998982747396,18.854332478841144,43.36898832320512,106.01308256783472,0.0
